aceleracion_x,aceleracion_y,aceleracion_z
3.106954025711769,-0.5540767253709507,-9.614635233828327
3.091201936443679,-0.4858247253496476,-9.664599869524757
3.143102158933656,-0.5062250013876967,-9.72525438896803
3.174242292427642,-0.5184651670105261,-9.761647100633995
3.1929263725240338,-0.5258092663842238,-9.783482727633574
3.142785344531038,-0.4995399879830269,-9.765908365807906
3.1127007277352403,-0.48377842094230883,-9.755363748712504
3.094649957657762,-0.47432148071787794,-9.749036978455264
3.175846709687521,-0.5299987926340504,-9.775916654326336
3.224564760905377,-0.5634051797837538,-9.792044459848979
3.25379559163609,-0.5220975360227449,-9.801721143162565
3.271334090074518,-0.4973129497661396,-9.807527153150716
3.281857189137575,-0.4824421980121764,-9.811010759143606
3.2574953105499933,-0.47351974695979854,-9.782425184713926
3.2428781833974445,-0.46816627632837177,-9.765273840056118
3.2341079071059156,-0.4649541939495157,-9.754983033261432
3.167494265280167,-0.4630269445222021,-9.74880854918462
3.127526080184718,-0.46187059486581394,-9.745103858738533
3.1035451691274485,-0.49185252309739647,-9.68152956842005
3.089156622493087,-0.509841680036346,-9.64338499422896
3.0805234945124695,-0.5206351741997157,-9.620498249714306
3.1366950937749305,-0.557787008723153,-9.606766203005513
3.170398053332407,-0.5800781094372154,-9.598526974980238
3.190619829066893,-0.5934527698656528,-9.593583438165073
3.2027528945075843,-0.5401260900718843,-9.68264453015222
3.210032733771999,-0.5081300821956232,-9.73608118534451
3.2450763753560636,-0.5809596915461129,-9.829494654510714
3.266102560306502,-0.6246574571564067,-9.885542736010436
3.278718271276765,-0.6508761165225831,-9.91917158491027
3.2249362218080924,-0.543904360040627,-9.908673156224754
3.1926669921268886,-0.4797213061514534,-9.902374099013445
3.1733054543181662,-0.4412114738179493,-9.898594664686659
3.161688531632933,-0.5101327884940932,-9.896327004090587
3.154718378021793,-0.5514855772997794,-9.894966407732944
3.1812120238805246,-0.6376487266340221,-9.894150049918359
3.197108211395763,-0.6893466162345676,-9.893660235229607
3.2066459239049063,-0.720365349994895,-9.893366346416357
3.2123685514103926,-0.6776251142002605,-9.923865751153823
3.215802127913684,-0.6519809727234799,-9.942165393996302
3.1565107977648283,-0.6365944878374115,-9.891793703650958
3.1209359996755146,-0.6273625969057705,-9.861570689443752
3.0995911208219264,-0.6218234623467859,-9.843436880919429
3.1788114075860197,-0.5878242435859796,-9.832556595804833
3.226343579644476,-0.5674247123294959,-9.826028424736077
3.2548628828795496,-0.5551849935756056,-9.822111522094822
3.2719744648205937,-0.5785169003486869,-9.850437118535485
3.2822414139852203,-0.5925160444125357,-9.867432476399884
3.288401583483996,-0.6009155308508449,-9.724251000991446
3.2920976851832617,-0.6059552227138305,-9.638342115746383
3.294315346202821,-0.6089790378316219,-9.586796784599345
3.2956459428145566,-0.6107933269022967,-9.678572538012784
3.296444300781598,-0.6118819003447016,-9.733637990060847
3.296923315561823,-0.6125350444101445,-9.766677261289685
3.2358592483791266,-0.7049541449256567,-9.817176562052403
3.199220808069509,-0.7604056052349639,-9.847476142510034
3.207913481909154,-0.7323250053697175,-9.773628676708366
3.213129086212941,-0.7154766454505694,-9.729320197227366
3.2162584487952133,-0.7053676294990807,-9.702735109538766
3.187460328319161,-0.6993022199281875,-9.71745979495102
3.1701814560335295,-0.6956629741856515,-9.726294606198374
3.159814132662151,-0.6934794267401299,-9.731595492946786
3.153593738639324,-0.630817822221986,-9.765451763021249
3.1498615022256273,-0.5932208595110997,-9.785765525065926
3.116946422351994,-0.6013384199099834,-9.767278044267318
3.097197374427814,-0.6062089561493136,-9.756185555788152
3.0853479456733064,-0.6091312778929117,-9.749530062700652
3.047562550395186,-0.5495331948882396,-9.776212504873568
3.0248913132283137,-0.5137743450854364,-9.792221970177318
3.0112885709281905,-0.49231903520375453,-9.801827649359568
3.0951541396243627,-0.5101215873001608,-9.807591056868917
3.145473480842066,-0.5208031185580045,-9.811049101374527
3.1449893475472726,-0.49653629928729537,-9.813123928077893
3.144698867570397,-0.4819762077248699,-9.814368824099912
3.1445245795842713,-0.4732401527874146,-9.815115761713123
3.205771482843427,-0.5293499958757724,-9.784888186255635
3.2425196247989203,-0.563015901728787,-9.766751640981143
3.264568509972216,-0.5832154452405958,-9.755869713816447
3.2777978410761937,-0.595335171347681,-9.749340557517629
3.2857354397385805,-0.6026070070119321,-9.745423063738338
3.321173736961428,-0.5762943703850674,-9.743072567470763
3.342436715295136,-0.5605067884089485,-9.74166226971022
3.5712804254165493,-0.12179721261662624,-9.697809525096694
3.55385220441904,-0.1651055416462221,-9.714504444285778
3.5433952718205344,-0.1910905390639796,-9.724521395799227
3.537121112261431,-0.20668153751463408,-9.730531566707297
3.379977926398892,-0.2160361365850268,-9.795489145302971
3.285692014881368,-0.2216488960272624,-9.834463692460375
3.229120467970854,-0.22501655169260376,-9.857848420754816
3.1951775398245457,-0.1656856690409777,-9.871879257731482
3.174811782936761,-0.13008713945000205,-9.880297759917482
3.1932680668295053,-0.10872802169541668,-9.885348861229081
3.2043418371651518,-0.09591255104266544,-9.888379522016042
3.2109860993665396,-0.08822326865101471,-9.890197918488218
3.122945442611126,-0.05293396119060882,-9.891288956371524
3.070121048557878,-0.03176037671436529,-9.891943579101506
3.0384264121259292,-0.019056226028619172,-9.892336352739497
2.9887338922413447,-0.04210947364258695,-9.89257201692229
2.958918380310594,-0.055941422210967616,-9.892713415431967
2.910353335126728,-0.03356485332658057,-9.862122516512358
2.8812143080164083,-0.02013891199594834,-9.843767977160592
2.8637308917502167,-0.012083347197569004,-9.832755253549532
2.883916580015917,-0.007250008318541402,-9.856823357408311
2.8960279929753376,-0.004350004991124841,-9.87126421972358
2.9032948407509895,-0.0026100029946749047,-9.87992873711274
2.84630347336555,-0.06291747784763584,-9.885127447546237
2.8121086529342865,-0.09910196275941238,-9.888246673806334
2.7609160226501124,-0.09013691568106287,-9.859442471536978
2.7302004444796077,-0.08475788743405317,-9.842159950175363
2.711771097577305,-0.08153047048584734,-9.831790437358395
2.731389227461339,0.012433193759322489,-9.702865777566553
2.74316010539176,0.06881139230642438,-9.625510981691447
2.7502226321500123,0.10263831143468552,-9.579098104166382
2.723784410179548,0.06158298686081131,-9.765980543829253
2.707921476997269,0.03694979211648679,-9.878110007626976
2.452997812884578,-0.03918160078093882,-9.822684733803946
2.300043614416964,-0.08486043651939418,-9.78942956951013
2.2082710953363955,-0.11226773796246739,-9.769476470933839
2.245234797964301,-0.12871211882831132,-9.78818034981348
2.267413019541044,-0.1385787473478177,-9.799402677141265
2.2807199524870896,-0.052471510383275174,-9.990190501690428
2.288704112254717,-0.0008071682045496555,-10.104663196419926
2.2934946081152936,0.030191437102685653,-10.173346813257623
2.2963689056316396,-0.07391235181463494,-10.061178293233166
2.298093484141447,-0.1363746251650273,-9.993877181218492
2.2991282312473316,-0.17385198917526273,-9.953496514009688
2.299749079510862,-0.1349869315305731,-9.95994385170982
2.3001215884689805,-0.1116678969437593,-9.9638122543299
2.331020831869267,-0.06700073816625557,-10.119511986029025
2.3495603779094387,-0.04020044289975334,-10.2129318250485
2.360684105533542,-0.024120265739852,-10.268983728460185
2.3980340801334195,0.04687931660691969,-10.210587656430949
2.420444064893346,0.0894790660149827,-10.175550013213408
2.433890055749302,0.11503891565982051,-10.154527427282884
2.503309126313706,0.0690233493958923,-10.049886661648323
2.544960568652349,0.04141400963753538,-9.987102202267586
2.5699514340555343,0.02484840578252123,-10.010783002689976
2.5849459532974457,0.014909043469512736,-10.02499148294341
2.5939426648425927,0.008945426081707642,-10.033516571095468
2.630016429795096,0.0053672556490245845,-10.06930736201212
2.651660688766598,0.0032203533894147505,-10.090781836562112
2.6646472441494993,0.0019322120336488502,-10.103666521292105
2.733790653430071,0.00115932722018931,-10.019370118053855
2.775276698998414,0.000695596332113586,-9.968792276110905
2.7694925883140047,0.0004173577992681516,-10.061148523046796
2.766022121903359,0.0002504146795608909,-10.11656227120833
2.7639398420569714,0.00015024880773653455,-10.149810520105252
2.7626904741491387,-0.09193706479160442,-10.108407993392575
2.7619408534044396,-0.147189452951209,-10.083566477364968
2.7614910809576196,-0.18034088584697172,-10.068661567748403
2.7612212174895276,-0.20023174558442935,-9.967691407902219
2.7610592994086725,-0.21216626142690395,-9.907109311994509
2.730286410534744,-0.25000270895780413,-9.962787268526128
2.711822677210387,-0.27270457747634425,-9.9961940424451
2.7007444372157727,-0.2863256985874683,-10.016238106796484
2.72477323124442,-0.17179541915248098,-10.05894028343273
2.739190507661608,-0.10307725149148858,-10.084561589414477
2.747840873511921,-0.06184635089489315,-10.099934373003524
2.6916796169712773,-0.0064320725115204445,-9.955779353029875
2.6579828630468914,0.026816494518503178,-9.869286341045687
2.6377648106922598,0.016089896711101906,-9.878742009906004
2.625633979279481,0.009653938026661143,-9.884415411222195
2.6183554804318137,0.005792362815996686,-9.88781945201191
2.583312643097798,-0.027200320335817433,-9.920537614511153
2.5622869406973887,-0.0469959302269059,-9.940168512010699
2.549671519257143,-0.05887329616155898,-9.951947050510427
2.5421022663929955,-0.035323977696935384,-9.98968991163568
2.537560714674507,-0.02119438661816123,-10.012335628310831
2.596187259694245,0.017959106054518708,-10.025923058315922
2.6313631867060874,0.04145120165812667,-10.034075516318977
2.652468742913193,0.05554645902029145,-10.038966991120809
2.6037806005866253,0.03332787541217487,-10.041901876001909
2.574567715190685,0.019996725247304923,-10.04366280693057
2.557039983953121,0.011998035148382954,-10.044719365487765
2.5771990832359974,0.0071988210890297725,-9.953326086545836
2.5892945428057237,0.004319292653417863,-9.898490119180678
2.627227556572975,-0.02808416243336473,-9.957615752837832
2.6499873648333256,-0.04752623548543428,-9.993091133032124
2.663643249789536,-0.05919147931667601,-10.014376361148699
2.671836780763262,-0.09686636364083649,-10.088498974069473
2.6767528993474974,-0.11947129423533279,-10.132972541821939
2.556999618396377,0.05102017556046211,-9.852899302219264
2.485147649825705,0.15331505743793905,-9.684855358457657
2.442036468683302,0.2146919865644252,-9.584028992200693
2.600224188150353,0.12881519193865512,-9.76893907664984
2.6951368198305836,0.07728911516319308,-9.879885127319326
2.752084398838722,0.04637346909791584,-9.946452757721019
2.755577208218189,-0.09487887064291228,-9.925041859911204
2.7576728938458697,-0.17963027448740915,-9.912195321225315
2.758930305222478,-0.10777816469244549,-9.873811659988366
2.759684752048443,-0.06466689881546729,-9.850781463246197
2.760137420144022,-0.038800139289280375,-9.836963345200894
2.7297332829759537,0.03807139247726267,-9.920699688449961
2.7114908006751124,0.0841943115371885,-9.970941494399401
2.700545311294608,0.11186806297314399,-10.001086577969065
2.6326265416154744,0.15914805186013273,-10.049849366136279
2.5918752798079945,0.18751604519232595,-10.079107039036607
2.5060730466726753,0.143185365140811,-10.065985904751388
2.4545917067914838,0.11658695710990205,-10.058113224180257
2.423702902862769,0.10062791229135667,-10.053389615837578
2.3438181444547093,0.09105248540022945,-10.019879712806555
2.2958872894098734,0.08530722926555312,-9.999773770987941
2.2671287763829717,0.08186007558474731,-9.987710205896773
2.3112251446176617,-0.042911168725397957,-9.949796328816657
2.337682965558476,-0.11777391531148511,-9.927048002568586
2.4149091341737954,-0.13201582523772196,-9.913399006819745
2.461244835342987,-0.14056097119346406,-9.90520960937044
2.489046256044502,-0.14568805876690932,-9.900295970900856
2.505727108465411,-0.21011578736180736,-9.989375001895354
2.5157356199179564,-0.2487724245187462,-10.042822420492051
2.5217407267894836,-0.2719664068129095,-10.07489087165007
2.6173710049886463,-0.22453132013857657,-10.063456204319465
2.674749171908144,-0.19607026813397682,-10.056595403921103
2.7398518100852582,-0.20966937495663243,-10.021803185656669
2.7789133929915266,-0.2178288390502258,-10.00092785469801
2.802350342735288,-0.2227245175063818,-9.988402656122814
2.8470882506069595,-0.22566192458007542,-10.011563275003112
2.873930995329963,-0.2274243688242916,-10.025459646331292
2.890036642163765,-0.22848183537082128,-10.0337974691282
2.838348554213215,-0.13708910122249277,-10.008124424780927
2.8073357014428852,-0.08225346073349565,-9.992720598172564
2.819403727806103,-0.08002781446551284,-10.014154040232963
2.8266445436240333,-0.07869242670472315,-10.027014105469203
2.8309890331147916,-0.07789119404824933,-10.034730144610945
2.7722442507584155,-0.016058978403534156,-9.978008292045159
2.73699738134459,0.021040350983294952,-9.943975180505687
2.715849259696294,0.043299948615392415,-9.923555313582005
2.7338361247327327,0.05665570719465089,-10.034006345529455
2.7446282437545957,0.06466916234220597,-10.100276964697926
2.659076301091467,0.06947723543073903,-10.048012122122763
2.60774513549359,0.07236207928385886,-10.016653216577666
2.5769464361348637,0.07409298559573076,-9.997837873250607
2.6198186925704587,0.044455791357438455,-10.017224405279787
2.6455420464318156,0.026673474814463072,-10.028856324497296
2.6609760587486297,0.01600408488867784,-10.0358354760278
2.639560728113303,0.009602450933206705,-10.009347228920689
2.6267115297321064,0.005761470559924022,-9.99345428065642
2.5269747966271425,-0.02721885568946103,-9.953242773672445
2.467132756764164,-0.04700705143909206,-9.92911586948206
2.431227532846377,-0.058879968888870676,-9.914639726967827
2.4403601365211203,-0.06600371935873785,-9.936629779484704
2.4458396987259663,-0.07027796964065815,-9.94982381099483
2.4798031740742896,-0.04216678178439489,-9.988415967926322
2.5001812592832833,-0.025300069070636932,-10.011571262085216
2.5124081104086797,-0.015180041442382159,-10.025464438580553
2.611771435160164,-0.009108024865429295,-9.941773130401508
2.6713894300110548,-0.005464814919257577,-9.891558345494081
2.707160226921589,-0.0032788889515545463,-9.861429474549626
2.820649919144156,-0.09399454744717907,-10.119433794211691
2.888743734477696,-0.14842394254455377,-10.27423638600893
3.4204118320844668,0.09500006262576043,-11.900904842358045
3.739412690648529,0.24105446572794892,-12.876905916167516
3.9308132057869667,0.328687107589262,-13.462506560453198
3.4321387543617203,-0.10954511570059725,-12.03467414155051
3.1329340835065724,-0.3724844496745128,-11.177974690208899
2.9534112809934836,-0.5302480500588621,-10.663955019403932
2.7536703854093845,-0.47152752016239446,-9.036486481828089
2.6338258480589247,-0.4362952022245139,-8.06000535928258
2.838000767877388,-0.8139404057921864,-9.06925506307688
2.9605057197684657,-1.04052752793279,-9.67480488535346
3.0340086909031125,-1.176479801217152,-10.038134778719407
2.894056045431408,-1.2273754271623538,-10.685593047094791
2.8100844581483853,-1.2579128027294748,-11.074068008120022
2.7597015057785717,-1.2762352280697473,-11.307152984735161
2.852174686458345,-1.1645257311722492,-10.649434782043443
2.9076585948662093,-1.0975000330337503,-10.254803860428412
3.2783820581904974,-1.0879603521760663,-9.527213499052746
